Date,Cash,Holdings,Equity,OpenPositions
2026-03-20,52800.42,93015.98,145816.4,8
2026-03-23,52800.42,88829.24,141629.66,8
2026-03-24,61441.27,82426.73,143868.0,7
2026-03-25,61441.27,84745.63,146186.9,7
2026-03-27,51995.33,92573.38,144568.71,8
2026-03-30,51995.33,92308.07,144303.4,8
2026-04-01,51995.33,95082.66,147077.99,8
2026-04-02,51995.33,94977.07,146972.4,8
2026-04-06,51995.33,97119.47,149114.8,8
2026-04-07,51995.33,97983.54,149978.87,8
2026-04-08,51995.33,99846.26,151841.59,8
2026-04-09,42326.87,110379.35,152706.22,9
2026-04-10,32421.78,122204.64,154626.42,10
2026-04-13,32421.78,122861.63,155283.41,10
2026-04-15,32421.78,124891.43,157313.21,10
2026-04-16,32421.78,127057.33,159479.11,10
2026-04-17,32421.78,128530.36,160952.14,10
2026-04-20,32421.78,128080.06,160501.84,10
2026-04-21,32421.78,128087.5,160509.28,10
2026-04-22,32421.78,129486.72,161908.5,10
2026-04-23,32421.78,129758.47,162180.25,10
2026-04-24,32421.78,129570.95,161992.73,10
2026-04-27,32421.78,131786.87,164208.65,10
2026-04-28,32421.78,132097.94,164519.72,10
2026-04-29,32421.78,132636.62,165058.4,10
2026-04-30,32421.78,123297.87,155719.65,10
2026-05-01,36762.23,118953.07,155715.3,9
2026-05-04,36762.23,121069.89,157832.12,9
2026-05-05,26874.96,131428.37,158303.33,10
2026-05-06,26874.96,132651.53,159526.49,10
2026-05-07,26874.96,134531.86,161406.82,10
2026-05-08,26874.96,134314.89,161189.85,10
2026-05-11,26874.96,134286.95,161161.91,10
2026-05-12,26874.96,131910.83,158785.79,10
2026-05-13,26874.96,135425.79,162300.74,10
2026-05-14,26874.96,138062.3,164937.26,10
2026-05-15,26874.96,136722.55,163597.5,10
2026-05-18,26874.96,136117.15,162992.11,10
2026-05-19,26874.96,137884.62,164759.58,10
2026-05-20,26874.96,139120.46,165995.41,10
2026-05-21,26874.96,138166.88,165041.84,10
2026-05-22,26874.96,138416.81,165291.77,10
2026-05-25,26874.96,140219.64,167094.6,10
2026-05-26,26874.96,142071.2,168946.16,10
2026-05-27,26874.96,143825.05,170700.0,10
2026-05-28,26874.96,143825.05,170700.0,10
2026-05-29,26874.96,140852.87,167727.83,10
2026-06-01,26874.96,140264.34,167139.3,10
2026-06-02,26874.96,141148.21,168023.17,10
2026-06-03,26874.96,140922.04,167797.0,10
2026-06-04,26874.96,140772.06,167647.02,10
2026-06-05,26874.96,140370.5,167245.46,10
2026-06-08,26874.96,137875.66,164750.62,10
2026-06-09,26874.96,139387.28,166262.24,10
2026-06-10,26874.96,135852.83,162727.79,10
2026-06-11,26874.96,134734.76,161609.72,10
2026-06-12,26874.96,136451.07,163326.03,10
2026-06-15,26874.96,136107.55,162982.51,10
2026-06-16,26874.96,135535.92,162410.88,10
2026-06-17,26874.96,135733.15,162608.11,10
2026-06-18,26874.96,137502.29,164377.25,10
2026-06-19,26874.96,138443.63,165318.59,10
2026-06-22,26874.96,139119.58,165994.54,10
2026-06-23,26874.96,137952.69,164827.65,10
