Date,Cash,Holdings,Equity,OpenPositions
2026-03-19,95977.33,78530.81,174508.14,8
2026-03-20,95977.33,78788.3,174765.63,8
2026-03-23,95977.33,75839.0,171816.33,8
2026-03-24,121328.95,51798.59,173127.54,5
2026-03-25,121328.95,52621.05,173950.0,5
2026-03-27,121328.95,51780.67,173109.62,5
2026-03-30,121328.95,51818.76,173147.71,5
2026-04-01,121328.95,52884.5,174213.45,5
2026-04-02,121328.95,53015.59,174344.54,5
2026-04-06,121328.95,53508.5,174837.45,5
2026-04-07,121328.95,54433.93,175762.88,5
2026-04-08,121328.95,54947.28,176276.23,5
2026-04-09,111660.49,65721.15,177381.64,6
2026-04-10,101755.4,76940.53,178695.93,7
2026-04-13,101755.4,77365.54,179120.94,7
2026-04-15,101755.4,78346.68,180102.08,7
2026-04-16,101755.4,80330.37,182085.77,7
2026-04-17,101755.4,81356.57,183111.97,7
2026-04-20,83378.34,99249.53,182627.87,9
2026-04-21,73768.74,108934.42,182703.16,10
2026-04-22,73768.74,110655.68,184424.42,10
2026-04-23,73768.74,110318.52,184087.26,10
2026-04-24,73768.74,110024.02,183792.76,10
2026-04-27,73768.74,111545.22,185313.96,10
2026-04-28,73768.74,112073.3,185842.04,10
2026-04-29,73768.74,112145.84,185914.58,10
2026-04-30,73768.74,102487.46,176256.2,10
2026-05-01,78109.19,98142.66,176251.85,9
2026-05-04,78109.19,99910.59,178019.78,9
2026-05-05,78109.19,100501.09,178610.28,9
2026-05-06,69190.28,109937.61,179127.89,10
2026-05-07,69190.28,110239.27,179429.55,10
2026-05-08,69190.28,109733.5,178923.78,10
2026-05-11,69190.28,108818.04,178008.32,10
2026-05-12,69190.28,106145.41,175335.69,10
2026-05-13,69190.28,108321.26,177511.54,10
2026-05-14,69190.28,109879.41,179069.69,10
2026-05-15,69190.28,108417.8,177608.08,10
2026-05-18,69190.28,107643.11,176833.39,10
2026-05-19,69190.28,107523.17,176713.45,10
2026-05-20,69190.28,108138.59,177328.87,10
2026-05-21,69190.28,108595.29,177785.57,10
2026-05-22,69190.28,109070.68,178260.96,10
2026-05-25,69190.28,110536.13,179726.41,10
2026-05-26,69190.28,111827.28,181017.56,10
2026-05-27,69190.28,114447.87,183638.15,10
2026-05-28,69190.28,114447.87,183638.15,10
2026-05-29,69190.28,112297.66,181487.94,10
2026-06-01,69190.28,111047.77,180238.05,10
2026-06-02,80946.71,100097.11,181043.82,9
2026-06-03,71732.51,108761.63,180494.14,10
2026-06-04,71732.51,108629.08,180361.59,10
2026-06-05,71732.51,108833.77,180566.28,10
2026-06-08,71732.51,106960.97,178693.48,10
2026-06-09,71732.51,107644.26,179376.77,10
2026-06-10,71732.51,106187.07,177919.58,10
2026-06-11,71732.51,104939.63,176672.14,10
2026-06-12,71732.51,105863.15,177595.66,10
2026-06-15,71732.51,105671.72,177404.23,10
2026-06-16,71732.51,105278.0,177010.51,10
2026-06-17,71732.51,106061.01,177793.52,10
2026-06-18,71732.51,106969.21,178701.72,10
2026-06-19,71732.51,106956.28,178688.79,10
2026-06-22,71732.51,107252.13,178984.64,10
2026-06-23,71732.51,105155.09,176887.6,10
