Date,Cash,Holdings,Equity,OpenPositions
2026-03-25,142415.36,98911.32,241326.68,10
2026-03-27,142415.36,95967.48,238382.84,10
2026-03-30,142415.36,93520.75,235936.11,10
2026-04-01,142889.11,94920.65,237809.76,10
2026-04-02,142889.11,94739.22,237628.33,10
2026-04-06,142889.11,96115.35,239004.46,10
2026-04-07,142889.11,97183.19,240072.3,10
2026-04-08,142889.11,99759.14,242648.25,10
2026-04-09,142889.11,99918.3,242807.41,10
2026-04-10,142889.11,100882.73,243771.84,10
2026-04-13,142889.11,100494.42,243383.53,10
2026-04-15,142889.11,101768.36,244657.47,10
2026-04-16,142889.11,102192.57,245081.68,10
2026-04-17,142889.11,102998.11,245887.22,10
2026-04-20,142889.11,102873.96,245763.07,10
2026-04-21,142889.11,102920.33,245809.44,10
2026-04-22,142889.11,102850.84,245739.95,10
2026-04-23,142889.11,102091.33,244980.44,10
2026-04-24,142889.11,101800.81,244689.92,10
2026-04-27,142889.11,102525.66,245414.77,10
2026-04-28,142889.11,102907.45,245796.56,10
2026-04-29,142889.11,103907.29,246796.4,10
2026-04-30,142889.11,94553.43,237442.54,10
2026-05-01,138114.9,99240.38,237355.28,10
2026-05-04,138114.9,100601.12,238716.02,10
2026-05-05,138114.9,101206.66,239321.56,10
2026-05-06,138114.9,102279.46,240394.36,10
2026-05-07,138114.9,103201.37,241316.27,10
2026-05-08,138114.9,102031.72,240146.62,10
2026-05-11,138114.9,100724.09,238838.99,10
2026-05-12,138114.9,97981.05,236095.95,10
2026-05-13,138114.9,99524.31,237639.21,10
2026-05-14,138114.9,101307.94,239422.84,10
2026-05-15,138114.9,99772.07,237886.97,10
2026-05-18,138114.9,99057.68,237172.58,10
2026-05-19,138114.9,98757.47,236872.37,10
2026-05-20,138114.9,99558.93,237673.83,10
2026-05-21,138114.9,99725.64,237840.54,10
2026-05-22,138114.9,100619.37,238734.27,10
2026-05-25,138114.9,102118.01,240232.91,10
2026-05-26,138114.9,103479.01,241593.91,10
2026-05-27,138114.9,105872.2,243987.1,10
2026-05-28,138114.9,105872.2,243987.1,10
2026-05-29,138114.9,104272.96,242387.86,10
2026-06-01,139217.87,102016.02,241233.89,10
2026-06-02,139217.87,102907.82,242125.69,10
2026-06-03,139217.87,102379.3,241597.17,10
2026-06-04,139217.87,102779.34,241997.21,10
2026-06-05,139217.87,103521.64,242739.51,10
2026-06-08,139217.87,101122.09,240339.96,10
2026-06-09,139217.87,102382.72,241600.59,10
2026-06-10,139217.87,100300.06,239517.93,10
2026-06-11,139217.87,98765.15,237983.02,10
2026-06-12,139217.87,99785.33,239003.2,10
2026-06-15,139217.87,100532.05,239749.92,10
2026-06-16,139217.87,100335.15,239553.03,10
2026-06-17,139217.87,100824.03,240041.9,10
2026-06-18,139217.87,101826.05,241043.92,10
2026-06-19,139217.87,101993.5,241211.37,10
2026-06-22,139217.87,103071.96,242289.84,10
2026-06-23,139217.87,101292.75,240510.62,10
