Date,Cash,Holdings,Equity,OpenPositions
2026-04-21,42011.31,54203.12,96214.43,6
2026-04-22,42011.31,54724.23,96735.54,6
2026-04-23,42011.31,54548.73,96560.04,6
2026-04-24,42011.31,54065.75,96077.06,6
2026-04-27,42011.31,54767.8,96779.11,6
2026-04-28,42011.31,54543.64,96554.95,6
2026-04-29,42011.31,54623.0,96634.31,6
2026-04-30,42011.31,54056.67,96067.98,6
2026-05-01,42011.31,54056.67,96067.98,6
2026-05-04,42011.31,54105.02,96116.33,6
2026-05-05,42011.31,53906.25,95917.56,6
2026-05-06,42011.31,54886.4,96897.71,6
2026-05-07,42011.31,55116.77,97128.08,6
2026-05-08,42011.31,54888.74,96900.05,6
2026-05-11,42011.31,53730.61,95741.92,6
2026-05-12,42011.31,52733.69,94745.0,6
2026-05-13,42011.31,52799.16,94810.47,6
2026-05-14,42011.31,53339.7,95351.01,6
2026-05-15,42011.31,53389.73,95401.04,6
2026-05-18,42011.31,52886.1,94897.41,6
2026-05-19,42011.31,53212.03,95223.34,6
2026-05-20,42011.31,53504.96,95516.27,6
2026-05-21,42011.31,53870.59,95881.9,6
2026-05-22,42011.31,53773.87,95785.18,6
2026-05-25,42011.31,54711.12,96722.43,6
2026-05-26,42011.31,54569.29,96580.6,6
2026-05-27,42011.31,55206.04,97217.35,6
2026-05-28,42011.31,55206.04,97217.35,6
2026-05-29,42011.31,54759.18,96770.49,6
2026-06-01,42011.31,53871.96,95883.27,6
2026-06-02,42011.31,54107.94,96119.25,6
2026-06-03,42011.31,54193.77,96205.08,6
2026-06-04,42011.31,54179.76,96191.07,6
2026-06-05,42011.31,54313.19,96324.5,6
2026-06-08,42011.31,53173.79,95185.1,6
2026-06-09,42011.31,54196.79,96208.1,6
2026-06-10,42011.31,53677.44,95688.76,6
2026-06-11,42011.31,53316.12,95327.44,6
2026-06-12,42011.31,54254.09,96265.4,6
2026-06-15,42011.31,55116.34,97127.65,6
2026-06-16,42011.31,55303.11,97314.42,6
2026-06-17,42011.31,55307.78,97319.09,6
2026-06-18,42011.31,55176.95,97188.26,6
2026-06-19,42011.31,55034.56,97045.87,6
2026-06-22,42011.31,55395.74,97407.05,6
2026-06-23,42011.31,54696.97,96708.28,6
