Date,Cash,Holdings,Equity,OpenPositions
2023-11-15,114664.25,10457.65,125121.9,1
2023-11-16,106960.46,18164.05,125124.51,2
2023-11-17,87772.49,37140.3,124912.79,4
2023-11-20,82292.01,42749.0,125041.01,5
2023-11-21,82292.01,42555.5,124847.51,5
2023-11-22,82292.01,42419.05,124711.06,5
2023-11-23,82292.01,42828.25,125120.26,5
2023-11-24,82292.01,42424.6,124716.61,5
2023-11-28,82292.01,42858.6,125150.61,5
2023-11-29,82292.01,43081.2,125373.21,5
2023-11-30,82292.01,43588.0,125880.01,5
2023-12-01,64157.2,61506.4,125663.6,7
2023-12-04,54357.41,73045.5,127402.91,8
2023-12-05,54357.41,73074.15,127431.56,8
2023-12-06,54357.41,73176.0,127533.41,8
2023-12-07,54357.41,73460.75,127818.16,8
2023-12-08,54357.41,73360.85,127718.26,8
2023-12-11,45091.1,82507.3,127598.4,9
2023-12-12,35656.68,92002.95,127659.63,10
2023-12-13,35656.68,92104.8,127761.48,10
2023-12-14,35656.68,92786.6,128443.27,10
2023-12-15,35656.68,93790.25,129446.93,10
2023-12-18,35656.68,93738.4,129395.08,10
2023-12-19,35656.68,93561.1,129217.78,10
2023-12-20,35656.68,91027.15,126683.83,10
2023-12-21,54179.93,72904.15,127084.08,8
2023-12-22,54179.93,73692.1,127872.03,8
2023-12-26,54179.93,74169.25,128349.18,8
2023-12-27,48932.69,80178.0,129110.69,9
2023-12-28,38975.95,91080.2,130056.14,10
2023-12-29,38975.95,91008.9,129984.85,10
2024-01-01,38975.95,90880.05,129856.0,10
2024-01-02,38975.95,90254.5,129230.45,10
2024-01-03,38975.95,89539.7,128515.65,10
2024-01-04,37389.03,91751.2,129140.23,10
2024-01-05,37389.03,91782.35,129171.38,10
2024-01-08,37389.03,90739.45,128128.48,10
2024-01-09,37027.96,91427.8,128455.75,10
2024-01-10,37027.96,91578.2,128606.16,10
2024-01-11,37027.96,92109.2,129137.16,10
2024-01-12,37027.96,92772.5,129800.46,10
2024-01-15,37027.96,93217.1,130245.05,10
2024-01-16,35193.15,95275.38,130468.52,10
2024-01-17,35193.15,94234.87,129428.02,10
2024-01-18,35193.15,94078.85,129272.0,10
2024-01-19,40217.12,89787.05,130004.17,9
2024-01-23,32763.21,93763.78,126526.98,10
2024-01-24,42128.23,86019.32,128147.55,9
2024-01-25,32182.29,95948.98,128131.27,10
2024-01-29,32182.29,98273.4,130455.69,10
2024-01-30,32182.29,98152.27,130334.57,10
2024-01-31,32182.29,98777.08,130959.37,10
2024-02-01,32182.29,99011.6,131193.9,10
2024-02-02,32182.29,102687.45,134869.74,10
2024-02-05,32182.29,103398.17,135580.47,10
2024-02-06,32182.29,106209.35,138391.64,10
2024-02-07,32182.29,106372.7,138554.99,10
2024-02-08,32182.29,107189.22,139371.52,10
2024-02-09,32182.29,106495.05,138677.35,10
2024-02-12,32182.29,104729.05,136911.34,10
2024-02-13,32182.29,105037.55,137219.84,10
2024-02-14,32182.29,106812.43,138994.72,10
2024-02-15,31576.24,108598.1,140174.34,10
2024-02-16,31576.24,108672.37,140248.61,10
2024-02-19,31576.24,108913.4,140489.64,10
2024-02-20,31576.24,108979.02,140555.27,10
2024-02-21,31576.24,107844.45,139420.69,10
2024-02-22,31576.24,108121.05,139697.29,10
2024-02-23,31576.24,107777.12,139353.37,10
2024-02-26,31576.24,107735.38,139311.62,10
2024-02-27,31576.24,107148.95,138725.19,10
2024-02-28,31576.24,105445.57,137021.82,10
2024-02-29,38261.85,99497.4,137759.24,10
2024-03-01,36072.77,102754.34,138827.11,10
2024-03-04,36072.77,103717.72,139790.5,10
2024-03-05,36072.77,103941.79,140014.56,10
2024-03-06,36072.77,103369.0,139441.77,10
2024-03-07,36072.77,102916.31,138989.08,10
2024-03-11,36072.77,102368.07,138440.84,10
2024-03-12,36072.77,101533.66,137606.44,10
2024-03-13,36072.77,98046.09,134118.87,10
2024-03-14,63715.1,71213.43,134928.54,7
2024-03-15,55321.52,78417.68,133739.2,8
2024-03-18,74694.43,59482.07,134176.5,6
2024-03-19,86282.83,46388.17,132670.99,5
2024-03-20,86282.83,46282.76,132565.58,5
2024-03-21,86282.83,47410.42,133693.25,5
2024-03-22,86282.83,47160.06,133442.89,5
2024-03-26,104949.89,28787.62,133737.51,3
2024-03-27,95979.93,37915.1,133895.03,4
2024-03-28,95979.93,38643.84,134623.77,4
2024-04-01,95979.93,38962.01,134941.94,4
2024-04-02,76750.37,58676.42,135426.79,6
2024-04-03,76750.37,59373.66,136124.03,6
2024-04-04,76750.37,59884.33,136634.69,6
2024-04-05,76750.37,60044.86,136795.22,6
2024-04-08,76750.37,60187.54,136937.91,6
2024-04-09,67299.93,69509.19,136809.11,7
2024-04-10,67299.93,69309.4,136609.33,7
2024-04-12,57567.3,78993.68,136560.98,8
2024-04-15,57567.3,77884.83,135452.13,8
2024-04-16,57567.3,77473.78,135041.08,8
2024-04-18,57567.3,77581.58,135148.88,8
2024-04-19,57567.3,78150.35,135717.66,8
2024-04-22,57567.3,78642.14,136209.45,8
2024-04-23,47661.41,88325.62,135987.03,9
2024-04-24,47661.41,89411.41,137072.82,9
2024-04-25,47661.41,89745.68,137407.09,9
2024-04-26,56112.95,81431.1,137544.05,8
2024-04-29,56112.95,82136.47,138249.42,8
2024-04-30,46822.47,91583.58,138406.04,9
2024-05-02,46822.47,91611.75,138434.22,9
2024-05-03,46822.47,91340.74,138163.2,9
2024-05-06,46822.47,91596.51,138418.98,9
2024-05-07,46822.47,90721.98,137544.45,9
2024-05-08,46822.47,91869.45,138691.91,9
2024-05-09,46822.47,90058.12,136880.59,9
2024-05-10,56008.72,81676.7,137685.42,8
2024-05-13,56008.72,82966.84,138975.56,8
2024-05-14,56008.72,83495.54,139504.26,8
2024-05-15,56008.72,84914.78,140923.5,8
2024-05-16,56008.72,85409.11,141417.83,8
2024-05-17,56008.72,85972.39,141981.11,8
2024-05-21,46186.91,98002.5,144189.41,9
2024-05-22,46186.91,97556.31,143743.22,9
2024-05-23,46186.91,98415.71,144602.62,9
2024-05-24,39368.1,104719.88,144087.98,10
2024-05-27,39368.1,104134.12,143502.22,10
2024-05-28,39368.1,103967.87,143335.97,10
2024-05-29,39368.1,103525.43,142893.52,10
2024-05-30,39368.1,102401.56,141769.65,10
2024-05-31,39368.1,102710.3,142078.4,10
2024-06-03,48145.21,96791.55,144936.76,9
2024-06-04,48145.21,88442.2,136587.41,9
2024-06-05,79112.23,61001.9,140114.13,6
2024-06-06,63908.14,75616.55,139524.69,8
2024-06-07,54448.69,85878.75,140327.44,9
2024-06-10,54448.69,86281.8,140730.49,9
2024-06-11,54448.69,85645.95,140094.64,9
2024-06-12,54448.69,85548.35,139997.04,9
2024-06-13,54448.69,86130.1,140578.79,9
2024-06-14,54448.69,86507.6,140956.29,9
2024-06-18,44877.83,96494.15,141371.98,10
2024-06-19,44877.83,95882.45,140760.28,10
2024-06-20,44877.83,96127.65,141005.48,10
2024-06-21,44877.83,96172.4,141050.23,10
2024-06-24,44877.83,96476.55,141354.38,10
2024-06-25,44877.83,96991.6,141869.43,10
2024-06-26,44877.83,97107.8,141985.63,10
2024-06-27,44877.83,97721.3,142599.13,10
2024-06-28,44877.83,96908.7,141786.53,10
2024-07-01,44877.83,97275.4,142153.23,10
2024-07-02,44877.83,96833.6,141711.43,10
2024-07-03,44877.83,97897.65,142775.48,10
2024-07-04,44877.83,97581.1,142458.93,10
2024-07-05,44877.83,98380.3,143258.13,10
2024-07-08,44877.83,97746.2,142624.03,10
2024-07-09,44877.83,98218.65,143096.48,10
2024-07-10,44877.83,98291.05,143168.88,10
2024-07-11,44877.83,98586.35,143464.18,10
2024-07-12,44877.83,98674.0,143551.83,10
2024-07-15,44877.83,99050.7,143928.53,10
2024-07-16,44877.83,98942.75,143820.58,10
2024-07-18,44877.83,99456.2,144334.03,10
2024-07-19,44877.83,97170.35,142048.18,10
2024-07-22,54498.7,87308.75,141807.45,9
2024-07-23,44538.75,96329.65,140868.4,10
2024-07-24,45376.01,94594.21,139970.22,10
2024-07-25,45376.01,93720.43,139096.44,10
2024-07-26,45618.83,94483.26,140102.09,10
2024-07-29,45618.83,94756.22,140375.05,10
2024-07-30,45618.83,94542.21,140161.04,10
2024-07-31,45618.83,94744.95,140363.78,10
2024-08-01,45618.83,94550.43,140169.26,10
2024-08-02,45618.83,94000.41,139619.24,10
2024-08-05,45618.83,91484.92,137103.75,10
2024-08-06,63675.55,73123.16,136798.71,8
2024-08-07,72726.09,65970.24,138696.33,7
2024-08-08,72726.09,65804.52,138530.61,7
2024-08-09,72726.09,66003.8,138729.89,7
2024-08-12,72726.09,65454.27,138180.36,7
2024-08-13,72726.09,64857.66,137583.75,7
2024-08-14,81935.52,55146.97,137082.49,6
2024-08-16,81935.52,55539.74,137475.26,6
2024-08-19,55366.08,82310.49,137676.57,9
2024-08-20,55366.08,83596.24,138962.32,9
2024-08-21,46927.65,92327.28,139254.93,10
2024-08-22,46927.65,92306.72,139234.37,10
2024-08-23,46927.65,91450.65,138378.3,10
2024-08-26,46927.65,92437.37,139365.02,10
2024-08-27,46927.65,92975.88,139903.53,10
2024-08-28,46927.65,92797.67,139725.32,10
2024-08-29,46927.65,93250.21,140177.86,10
2024-08-30,46927.65,93522.89,140450.54,10
2024-09-02,46927.65,94065.61,140993.26,10
2024-09-03,46927.65,94230.34,141157.99,10
2024-09-04,46927.65,94553.53,141481.18,10
2024-09-05,46927.65,94779.6,141707.25,10
2024-09-06,46927.65,94334.26,141261.91,10
2024-09-09,56270.23,85071.65,141341.88,9
2024-09-10,56270.23,84755.55,141025.78,9
2024-09-11,56270.23,84561.8,140832.03,9
2024-09-12,56270.23,85315.5,141585.73,9
2024-09-13,56270.23,85571.5,141841.73,9
2024-09-16,46750.72,94614.4,141365.12,10
2024-09-17,55121.94,86234.0,141355.94,9
2024-09-18,55121.94,85389.85,140511.79,9
2024-09-19,55121.94,85634.5,140756.44,9
2024-09-20,63747.11,77519.4,141266.51,8
2024-09-23,55960.63,85873.65,141834.28,9
2024-09-24,46871.55,94917.75,141789.3,10
2024-09-25,46871.55,94915.0,141786.55,10
2024-09-26,46871.55,95315.35,142186.9,10
2024-09-27,46871.55,95442.85,142314.4,10
2024-09-30,46871.55,94292.55,141164.1,10
2024-10-01,46871.55,93915.0,140786.55,10
2024-10-03,46871.55,92743.2,139614.75,10
2024-10-04,56611.8,82340.8,138952.6,9
2024-10-07,56611.8,81382.35,137994.15,9
2024-10-08,85785.54,52324.05,138109.59,6
2024-10-09,95021.3,43738.05,138759.35,5
2024-10-10,95021.3,43254.0,138275.3,5
2024-10-11,101045.82,37853.9,138899.72,4
2024-10-14,101045.82,38061.4,139107.22,4
2024-10-15,101045.82,37917.0,138962.82,4
2024-10-16,101045.82,37857.85,138903.67,4
2024-10-17,101045.82,37876.65,138922.47,4
2024-10-18,101045.82,37792.4,138838.22,4
2024-10-21,101045.82,37860.6,138906.42,4
2024-10-22,101045.82,37225.6,138271.42,4
2024-10-23,101045.82,37683.55,138729.37,4
2024-10-24,101045.82,37903.75,138949.57,4
2024-10-25,108580.28,29960.35,138540.63,3
2024-10-28,108580.28,30067.75,138648.03,3
2024-10-29,108580.28,30307.35,138887.63,3
2024-10-30,108580.28,29769.4,138349.68,3
2024-10-31,108580.28,28856.15,137436.43,3
2024-11-01,108580.28,28838.2,137418.48,3
2024-11-04,118254.59,19115.95,137370.54,2
2024-11-05,118254.59,19117.85,137372.44,2
2024-11-06,118254.59,19219.5,137474.09,2
2024-11-07,128342.0,9159.75,137501.75,1
2024-11-08,128342.0,9187.5,137529.5,1
2024-11-11,128342.0,9336.5,137678.5,1
2024-11-12,128342.0,9364.25,137706.25,1
2024-11-13,128342.0,9323.75,137665.75,1
2024-11-14,128342.0,9294.75,137636.75,1
2024-11-18,128342.0,9175.0,137517.0,1
2024-11-19,128342.0,9102.75,137444.75,1
2024-11-21,128342.0,9181.75,137523.75,1
2024-11-22,128342.0,9492.0,137834.0,1
2024-11-25,128342.0,9458.5,137800.5,1
2024-11-26,128342.0,9497.75,137839.75,1
2024-11-27,128342.0,9455.25,137797.25,1
2024-11-28,128342.0,9204.5,137546.5,1
2024-11-29,128342.0,9240.25,137582.25,1
2024-12-02,128342.0,9357.5,137699.5,1
2024-12-03,128342.0,9453.75,137795.75,1
2024-12-04,128342.0,9488.25,137830.25,1
2024-12-05,128342.0,9620.0,137962.0,1
2024-12-06,128342.0,9613.5,137955.5,1
2024-12-09,128342.0,9549.5,137891.5,1
2024-12-10,128342.0,9681.75,138023.75,1
2024-12-11,128342.0,9654.5,137996.5,1
2024-12-12,128342.0,9681.0,138023.0,1
2024-12-13,128342.0,9844.0,138186.0,1
2024-12-16,128342.0,9772.0,138114.0,1
2024-12-17,128342.0,9753.0,138095.0,1
2024-12-18,128342.0,9801.75,138143.75,1
2024-12-19,120008.37,18344.4,138352.77,2
2024-12-20,120008.37,17972.35,137980.72,2
2024-12-23,120008.37,18510.2,138518.57,2
2024-12-24,120008.37,18216.55,138224.92,2
2024-12-26,120008.37,18253.7,138262.07,2
2024-12-27,120008.37,18075.25,138083.62,2
2024-12-30,120008.37,18216.95,138225.32,2
2024-12-31,120008.37,18228.2,138236.57,2
2025-01-01,120008.37,18202.9,138211.27,2
2025-01-02,120008.37,18566.7,138575.07,2
2025-01-03,120008.37,18545.9,138554.27,2
2025-01-06,120008.37,18418.9,138427.27,2
2025-01-07,120008.37,18338.6,138346.97,2
2025-01-08,120008.37,18299.9,138308.27,2
2025-01-09,120008.37,18158.15,138166.52,2
2025-01-10,120008.37,18195.35,138203.72,2
2025-01-13,120008.37,17734.85,137743.22,2
2025-01-14,127803.42,9067.75,136871.17,1
2025-01-15,136974.24,0.0,136974.24,0
2025-01-16,136974.24,0.0,136974.24,0
2025-01-17,136974.24,0.0,136974.24,0
2025-01-20,136974.24,0.0,136974.24,0
2025-01-21,136974.24,0.0,136974.24,0
2025-01-22,136974.24,0.0,136974.24,0
2025-01-23,136974.24,0.0,136974.24,0
2025-01-24,136974.24,0.0,136974.24,0
2025-01-27,136974.24,0.0,136974.24,0
2025-01-28,136974.24,0.0,136974.24,0
2025-01-29,136974.24,0.0,136974.24,0
2025-01-30,136974.24,0.0,136974.24,0
2025-01-31,136974.24,0.0,136974.24,0
2025-02-01,136974.24,0.0,136974.24,0
2025-02-03,136974.24,0.0,136974.24,0
2025-02-04,136974.24,0.0,136974.24,0
2025-02-05,136974.24,0.0,136974.24,0
2025-02-06,136974.24,0.0,136974.24,0
2025-02-07,136974.24,0.0,136974.24,0
2025-02-10,136974.24,0.0,136974.24,0
2025-02-11,127141.41,9593.0,136734.41,1
2025-02-12,127141.41,9719.75,136861.16,1
2025-02-13,127141.41,9864.0,137005.41,1
2025-02-14,127141.41,9762.0,136903.41,1
2025-02-17,127141.41,9726.5,136867.91,1
2025-02-18,127141.41,9816.75,136958.16,1
2025-02-19,127141.41,9925.0,137066.41,1
2025-02-20,127141.41,9852.75,136994.16,1
2025-02-21,127141.41,9765.25,136906.66,1
2025-02-24,127141.41,9830.5,136971.91,1
2025-02-25,127141.41,9836.25,136977.66,1
2025-02-27,127141.41,9737.75,136879.16,1
2025-02-28,127141.41,9514.75,136656.16,1
2025-03-03,127141.41,9573.0,136714.41,1
2025-03-04,127141.41,9539.0,136680.41,1
2025-03-05,127141.41,9665.5,136806.91,1
2025-03-06,127141.41,9608.5,136749.91,1
2025-03-07,127141.41,9677.0,136818.41,1
2025-03-10,127141.41,9608.75,136750.16,1
2025-03-11,127141.41,9676.0,136817.41,1
2025-03-12,127141.41,9912.75,137054.16,1
2025-03-13,127141.41,9925.5,137066.91,1
2025-03-17,127141.41,9965.5,137106.91,1
2025-03-18,127141.41,9965.5,137106.91,1
2025-03-19,127141.41,10107.75,137249.16,1
2025-03-20,127141.41,10178.25,137319.66,1
2025-03-21,127141.41,10395.0,137536.41,1
2025-03-24,127141.41,10880.75,138022.16,1
2025-03-25,117579.71,20405.3,137985.01,2
2025-03-26,117579.71,20232.55,137812.26,2
2025-03-27,117579.71,20181.0,137760.71,2
2025-03-28,112424.66,25540.15,137964.81,3
2025-04-01,112424.66,25263.75,137688.41,3
2025-04-02,112424.66,25344.35,137769.01,3
2025-04-03,112424.66,25063.05,137487.71,3
2025-04-04,112424.66,24810.4,137235.06,3
2025-04-07,112424.66,23550.65,135975.31,3
2025-04-08,131262.21,5157.05,136419.25,1
2025-04-09,131262.21,5193.75,136455.96,1
2025-04-11,131262.21,5151.1,136413.31,1
2025-04-15,131262.21,5256.0,136518.21,1
2025-04-16,125707.66,10860.0,136567.66,2
2025-04-17,116288.25,20578.0,136866.25,3
2025-04-21,99507.08,37815.3,137322.38,5
2025-04-22,89603.79,47331.9,136935.69,6
2025-04-23,89603.79,47268.4,136872.19,6
2025-04-24,89603.79,46878.6,136482.39,6
2025-04-25,89603.79,46316.8,135920.59,6
2025-04-28,89603.79,46490.4,136094.19,6
2025-04-29,89603.79,46140.4,135744.19,6
2025-04-30,89603.79,45763.1,135366.89,6
2025-05-02,89603.79,45771.0,135374.79,6
2025-05-05,89603.79,46666.2,136269.99,6
2025-05-06,80199.94,55773.2,135973.14,7
2025-05-07,80199.94,56266.65,136466.59,7
2025-05-08,80199.94,55341.15,135541.09,7
2025-05-09,85489.65,49247.4,134737.05,6
2025-05-12,85489.65,51225.6,136715.25,6
2025-05-13,85489.65,50722.0,136211.65,6
2025-05-14,75648.82,60602.2,136251.02,7
2025-05-15,75648.82,61315.0,136963.82,7
2025-05-16,75648.82,61780.5,137429.32,7
2025-05-19,75648.82,61786.15,137434.97,7
2025-05-20,75648.82,61024.75,136673.57,7
2025-05-21,75648.82,62181.35,137830.17,7
2025-05-22,65762.84,71542.4,137305.24,8
2025-05-23,65762.84,72188.25,137951.09,8
2025-05-26,65762.84,72503.3,138266.14,8
2025-05-27,56091.58,81916.45,138008.03,9
2025-05-28,56091.58,82234.0,138325.58,9
2025-05-29,56091.58,81852.45,137944.03,9
2025-05-30,56091.58,81537.2,137628.78,9
2025-06-02,56091.58,81302.05,137393.63,9
2025-06-03,56091.58,80771.8,136863.38,9
2025-06-04,56091.58,80419.25,136510.83,9
2025-06-05,65214.45,71959.65,137174.1,8
2025-06-06,73078.58,64536.25,137614.83,7
2025-06-09,63168.68,75215.1,138383.78,8
2025-06-10,63168.68,74938.0,138106.68,8
2025-06-11,63168.68,74803.15,137971.83,8
2025-06-12,63168.68,74072.05,137240.73,8
2025-06-13,72062.17,64898.65,136960.82,7
2025-06-16,72062.17,65823.5,137885.67,7
2025-06-17,72062.17,65760.4,137822.57,7
2025-06-18,72062.17,65416.8,137478.97,7
2025-06-19,72062.17,65180.7,137242.87,7
2025-06-20,72062.17,66084.5,138146.67,7
2025-06-23,72062.17,66283.45,138345.62,7
2025-06-24,72062.17,66619.0,138681.17,7
2025-06-25,72062.17,66557.15,138619.32,7
2025-06-26,62374.8,76851.05,139225.85,8
2025-06-27,53678.11,85947.55,139625.66,9
2025-06-30,53678.11,86430.5,140108.61,9
2025-07-01,53678.11,86607.65,140285.76,9
2025-07-02,53678.11,85799.05,139477.16,9
2025-07-03,53678.11,85440.6,139118.71,9
2025-07-04,46077.51,93138.45,139215.96,10
2025-07-07,46077.51,92732.25,138809.77,10
2025-07-08,46077.51,93341.25,139418.77,10
2025-07-09,46077.51,93089.15,139166.66,10
2025-07-10,46077.51,92599.05,138676.56,10
2025-07-11,46077.51,91593.6,137671.11,10
2025-07-14,63078.1,74679.3,137757.4,8
2025-07-15,63078.1,75262.95,138341.05,8
2025-07-16,53383.41,84964.2,138347.61,9
2025-07-17,53383.41,85041.8,138425.21,9
2025-07-18,65094.94,73148.1,138243.04,8
2025-07-21,73270.76,65722.3,138993.06,7
2025-07-22,73270.76,65791.45,139062.2,7
2025-07-23,73270.76,66082.3,139353.06,7
2025-07-24,73270.76,65562.6,138833.35,7
2025-07-25,63342.44,75132.15,138474.59,8
2025-07-28,72359.31,65916.9,138276.21,7
2025-07-29,65031.59,73448.6,138480.19,8
2025-07-30,65031.59,73434.5,138466.09,8
2025-07-31,65031.59,73581.8,138613.39,8
2025-08-01,65031.59,72866.2,137897.79,8
2025-08-04,65031.59,73147.1,138178.69,8
2025-08-05,65031.59,72732.7,137764.29,8
2025-08-06,56082.65,81494.4,137577.05,9
2025-08-07,63056.07,74674.7,137730.77,8
2025-08-08,63056.07,73817.7,136873.77,8
2025-08-11,63056.07,74240.3,137296.37,8
2025-08-12,63056.07,73763.5,136819.57,8
2025-08-13,71595.12,65773.0,137368.12,7
2025-08-14,71595.12,67015.5,138610.62,7
2025-08-18,71595.12,68506.9,140102.02,7
2025-08-19,71595.12,68541.9,140137.02,7
2025-08-20,71595.12,68576.9,140172.02,7
2025-08-21,71595.12,68611.8,140206.92,7
2025-08-22,71595.12,68591.9,140187.02,7
2025-08-25,71595.12,68762.1,140357.22,7
2025-08-26,71595.12,67977.5,139572.62,7
2025-08-28,81255.45,57220.1,138475.55,6
2025-08-29,86964.74,50951.9,137916.64,5
2025-09-01,97879.81,41130.0,139009.81,4
2025-09-02,97879.81,40923.9,138803.71,4
2025-09-03,97879.81,41628.5,139508.31,4
2025-09-04,97879.81,42489.3,140369.11,4
2025-09-05,97879.81,42998.1,140877.91,4
2025-09-08,97879.81,43610.2,141490.01,4
2025-09-09,87969.91,53920.3,141890.21,5
2025-09-10,87969.91,53183.1,141153.01,5
2025-09-11,87969.91,53223.2,141193.11,5
2025-09-12,87969.91,53127.5,141097.41,5
2025-09-15,87969.91,53024.8,140994.71,5
2025-09-16,87969.91,53787.7,141757.61,5
2025-09-17,87969.91,53671.3,141641.21,5
2025-09-18,87969.91,54297.9,142267.81,5
2025-09-19,87969.91,53978.9,141948.81,5
2025-09-22,87969.91,54513.8,142483.71,5
2025-09-23,87969.91,54697.9,142667.81,5
2025-09-24,87969.91,54524.4,142494.31,5
2025-09-25,87969.91,53990.1,141960.01,5
2025-09-26,87969.91,52963.1,140933.01,5
2025-09-29,98216.65,43072.6,141289.25,4
2025-09-30,98216.65,43324.8,141541.45,4
2025-10-01,88302.05,53751.65,142053.7,5
2025-10-03,88302.05,54148.95,142451.0,5
2025-10-06,88302.05,54702.9,143004.95,5
2025-10-07,88302.05,54714.7,143016.75,5
2025-10-08,88302.05,54727.6,143029.65,5
2025-10-09,88302.05,55153.9,143455.95,5
2025-10-10,88302.05,54815.65,143117.7,5
2025-10-13,88302.05,54978.0,143280.05,5
2025-10-14,88302.05,54727.7,143029.75,5
2025-10-15,88302.05,55487.55,143789.6,5
2025-10-16,88302.05,55624.9,143926.95,5
2025-10-17,79416.17,64657.3,144073.47,6
2025-10-20,79416.17,64396.95,143813.12,6
2025-10-21,69995.56,73707.55,143703.11,7
2025-10-23,69995.56,72578.8,142574.36,7
2025-10-24,69995.56,72709.85,142705.41,7
2025-10-27,71678.79,71334.55,143013.34,7
2025-10-28,51870.96,91431.43,143302.39,9
2025-10-29,51870.96,91601.57,143472.53,9
2025-10-30,51870.96,91966.09,143837.05,9
2025-10-31,51870.96,92063.59,143934.55,9
2025-11-03,51870.96,92996.0,144866.96,9
2025-11-04,51870.96,92424.8,144295.76,9
2025-11-06,44303.4,98844.64,143148.04,10
2025-11-07,54543.65,89017.92,143561.57,9
2025-11-10,44669.78,99517.34,144187.12,10
2025-11-11,44669.78,100117.42,144787.2,10
2025-11-12,44669.78,99974.22,144644.01,10
2025-11-13,44669.78,99910.3,144580.09,10
2025-11-14,44669.78,101278.02,145947.81,10
2025-11-17,54882.06,91848.12,146730.18,9
2025-11-18,44982.67,101019.53,146002.2,10
2025-11-19,44982.67,101205.69,146188.36,10
2025-11-20,44982.67,101134.14,146116.81,10
2025-11-21,44982.67,99983.67,144966.34,10
2025-11-24,55250.39,89546.15,144796.54,9
2025-11-25,55250.39,90243.08,145493.47,9
2025-11-26,55250.39,91294.29,146544.68,9
2025-11-27,45790.94,100975.33,146766.27,10
2025-11-28,46922.95,99669.68,146592.64,10
2025-12-01,46922.95,99991.5,146914.45,10
2025-12-02,46922.95,99557.68,146480.63,10
2025-12-03,46922.95,97719.98,144642.93,10
2025-12-04,46922.95,97703.54,144626.5,10
2025-12-05,46922.95,99247.64,146170.6,10
2025-12-08,46922.95,97693.64,144616.6,10
2025-12-09,46922.95,98356.04,145279.0,10
2025-12-10,46922.95,98117.16,145040.11,10
2025-12-11,46922.95,98244.6,145167.56,10
2025-12-12,46922.95,99167.28,146090.24,10
2025-12-15,46922.95,99480.94,146403.89,10
2025-12-16,46922.95,99106.92,146029.88,10
2025-12-17,46922.95,99136.66,146059.62,10
2025-12-18,46922.95,99100.08,146023.04,10
2025-12-19,46922.95,99839.78,146762.73,10
2025-12-22,46922.95,100258.5,147181.45,10
2025-12-23,44967.97,102481.72,147449.69,10
2025-12-24,44967.97,102580.87,147548.84,10
2025-12-26,44967.97,102469.67,147437.64,10
2025-12-29,44967.97,101924.62,146892.59,10
2025-12-30,53659.27,94220.83,147880.1,9
2025-12-31,53659.27,95129.96,148789.23,9
2026-01-01,53659.27,95634.89,149294.16,9
2026-01-02,43694.41,105882.31,149576.72,10
2026-01-05,43694.41,106210.54,149904.95,10
2026-01-06,43694.41,106061.86,149756.27,10
2026-01-07,42866.88,107059.91,149926.8,10
2026-01-08,42866.88,105055.53,147922.41,10
2026-01-09,42866.88,104303.93,147170.81,10
2026-01-12,42866.88,105320.78,148187.67,10
2026-01-13,42866.88,105372.1,148238.99,10
2026-01-14,50659.08,98828.19,149487.28,9
2026-01-15,40828.48,108630.6,149459.08,10
2026-01-16,40828.48,109467.43,150295.91,10
2026-01-19,40828.48,109082.62,149911.1,10
2026-01-20,40828.48,107644.15,148472.63,10
2026-01-21,40828.48,106967.47,147795.95,10
2026-01-22,40828.48,107959.15,148787.63,10
2026-01-23,48870.63,98312.19,147182.82,9
2026-01-27,58199.08,91006.21,149205.29,8
2026-01-28,58199.08,92156.79,150355.87,8
2026-01-29,49190.08,102384.13,151574.21,9
2026-01-30,58033.23,90011.76,148044.99,8
2026-02-02,60037.49,84141.35,144178.84,8
2026-02-03,85352.15,61274.93,146627.08,6
2026-02-04,76163.57,70790.9,146954.47,7
2026-02-05,76163.57,70939.22,147102.79,7
2026-02-06,76163.57,71007.44,147171.01,7
2026-02-09,76163.57,72059.08,148222.65,7
2026-02-10,76163.57,72283.31,148446.88,7
2026-02-11,67809.42,80496.03,148305.45,8
2026-02-12,67809.42,80808.69,148618.11,8
2026-02-13,70184.16,77160.24,147344.4,8
2026-02-16,70184.16,78162.43,148346.59,8
2026-02-17,70184.16,78278.94,148463.1,8
2026-02-18,70184.16,78966.49,149150.65,8
2026-02-19,60623.21,87076.63,147699.84,9
2026-02-20,60623.21,87887.58,148510.79,9
2026-02-23,60623.21,88787.02,149410.23,9
2026-02-24,60623.21,88807.89,149431.1,9
2026-02-25,60623.21,89718.92,150342.13,9
2026-02-26,60623.21,89991.06,150614.27,9
2026-02-27,60623.21,88690.49,149313.7,9
2026-03-02,60623.21,87125.53,147748.74,9
2026-03-04,68515.31,76347.49,144862.8,8
2026-03-05,118061.91,27340.3,145402.21,3
2026-03-06,118061.91,27122.8,145184.71,3
2026-03-09,127028.34,17654.4,144682.74,2
2026-03-10,127028.34,17919.0,144947.34,2
2026-03-11,127028.34,17419.8,144448.14,2
2026-03-12,136163.19,8259.2,144422.39,1
2026-03-13,136163.19,8146.4,144309.59,1
2026-03-16,136163.19,8181.6,144344.79,1
2026-03-17,136163.19,8181.0,144344.19,1
2026-03-18,136163.19,8291.0,144454.19,1
2026-03-19,136163.19,8075.8,144238.99,1
2026-03-20,144248.9,0.0,144248.9,0
2026-03-23,144248.9,0.0,144248.9,0
2026-03-24,144248.9,0.0,144248.9,0
